Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:52:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:56 PM  1000     35280      1.00      0.00  chrome
11:52:56 PM  1000     35925      1.00      0.00  chrome
11:52:56 PM     0     39852      5.00      0.00  kworker/3:1-events_freezable
11:52:56 PM     0     43987      3.00      0.00  kworker/13:0-events
11:52:56 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:56 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:56 PM     0     45130      4.00      0.00  kworker/2:5-events
11:52:56 PM     0     45146      1.00      0.00  kworker/8:2-mm_percpu_wq
11:52:56 PM     0     45732      8.00      0.00  kworker/10:0-events
11:52:56 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:52:56 PM     0     48072    294.00      0.00  kworker/u32:3-events_unbound
11:52:56 PM     0     48837      6.00      0.00  kworker/1:1-events
11:52:56 PM     0     48949      3.00      0.00  kworker/0:2-events
11:52:56 PM     0     49030      3.00      0.00  kworker/4:3-events
11:52:56 PM  1000     49115      1.00      0.00  code
11:52:56 PM  1000     49179    318.00      0.00  code
11:52:56 PM  1000     49183      1.00      1.00  code
11:52:56 PM  1000     49237     40.00      1.00  code
11:52:56 PM  1000     49279     12.00      0.00  code
11:52:56 PM  1000     49295      3.00      0.00  code
11:52:56 PM  1000     49322      2.00      0.00  code
11:52:56 PM  1000     49323     11.00      0.00  code
11:52:56 PM  1000     49758     39.00      7.00  Isolated Web Co
11:52:56 PM  1000     50048      1.00      0.00  chrome
11:52:56 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:56 PM     0     53138      1.00      0.00  kworker/u32:2-gfx_low
11:52:56 PM     0     56192     88.00      0.00  kworker/u32:4-gfx_low
11:52:56 PM     0     57023      3.00      0.00  kworker/u33:2-rtw89_tx_wq
11:52:56 PM  1000     57252      1.00      0.00  mpstat
11:52:56 PM  1000     57253      1.00      0.00  vmstat
11:52:56 PM  1000     57254      1.00      2.00  pidstat
11:52:56 PM  1000     57263      2.00      0.00  sh
11:52:56 PM  1000     57264     13.00      1.00  cpuUsage.sh
11:52:56 PM  1000     57271      1.00      0.00  sleep

11:52:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:57 PM   110       774    1.00    0.00    0.00    0.00    1.00    12  avahi-daemon
11:52:57 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:52:57 PM     0      1242    0.00    1.00    0.00    0.00    1.00    14  Xorg
11:52:57 PM  1000      1497    0.00    1.00    0.00    0.00    1.00    12  pipewire
11:52:57 PM  1000      1501    0.00    1.00    0.00    0.00    1.00    14  pipewire-pulse
11:52:57 PM  1000      1908    2.00    0.00    0.00    0.00    2.00     4  cinnamon
11:52:57 PM  1000      2263    6.00    2.00    0.00    0.00    8.00    12  firefox-bin
11:52:57 PM  1000      2402    0.00    1.00    0.00    0.00    1.00    10  Privileged Cont
11:52:57 PM  1000      2882    2.00    3.00    0.00    0.00    5.00    12  mintreport-tray
11:52:57 PM  1000      2963    2.00    1.00    0.00    0.00    3.00    10  Isolated Web Co
11:52:57 PM  1000      4803    0.00    1.00    0.00    0.00    1.00     4  Isolated Web Co
11:52:57 PM  1000      4809    1.00    0.00    0.00    0.00    1.00    12  Isolated Web Co
11:52:57 PM     0     48072    0.00    1.00    0.00    0.00    1.00     9  kworker/u32:3-events_unbound
11:52:57 PM  1000     49237    1.00    0.00    0.00    0.00    1.00    10  code
11:52:57 PM  1000     49295    1.00    0.00    0.00    0.00    1.00    14  code
11:52:57 PM  1000     49323    1.00    0.00    0.00    0.00    1.00    14  code
11:52:57 PM  1000     49758    5.00    0.00    0.00    0.00    5.00    14  Isolated Web Co
11:52:57 PM     0     56192    0.00    1.00    0.00    0.00    1.00     9  kworker/u32:4-gfx_low
11:52:57 PM  1000     57254    1.00    2.00    0.00    0.00    3.00    15  pidstat
11:52:57 PM  1000     57255  200.00    0.00    0.00    0.00  200.00    15  sysbench

11:52:56 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:57 PM  1000      2263     16.00      0.00 12393560  742064   4.71  firefox-bin
11:52:57 PM  1000      2470      2.00      0.00 2501044  133728   0.85  WebExtensions
11:52:57 PM  1000      2570      1.00      0.00 7944352  996572   6.33  Isolated Web Co
11:52:57 PM  1000      2963      1.00      0.00 11694672  773152   4.91  Isolated Web Co
11:52:57 PM  1000      3003      2.00      0.00 2799964  313560   1.99  Isolated Web Co
11:52:57 PM  1000      4259      1.00      0.00 2779296  199140   1.26  Isolated Web Co
11:52:57 PM  1000      4650     13.00      0.00 2570420  149848   0.95  Isolated Web Co
11:52:57 PM  1000      4764      1.00      0.00 2569004  146432   0.93  Isolated Web Co
11:52:57 PM  1000      4907      1.00      0.00 2503860  122936   0.78  Isolated Web Co
11:52:57 PM  1000      5113      1.00      0.00 2581424  154016   0.98  Isolated Web Co
11:52:57 PM  1000      5180      1.00      0.00 2498740  119544   0.76  Isolated Web Co
11:52:57 PM  1000      5469      1.00      0.00 2549176  142920   0.91  Isolated Web Co
11:52:57 PM  1000      5646      2.00      0.00 2513048  123996   0.79  Isolated Web Co
11:52:57 PM  1000     35067      4.00      0.00 34291624   59576   0.38  chrome
11:52:57 PM  1000     35618      1.00      0.00 34035280   85752   0.54  chrome
11:52:57 PM  1000     49115      1.00      0.00 1461531824  191396   1.21  code
11:52:57 PM  1000     49179      4.00      0.00 34570804  178232   1.13  code
11:52:57 PM  1000     49183      4.00      0.00 33880256   74520   0.47  code
11:52:57 PM  1000     49237     15.00      0.00 1480181952  384688   2.44  code
11:52:57 PM  1000     49279     12.00      0.00 1461308524  116276   0.74  code
11:52:57 PM  1000     49322      7.00      0.00 1461299592  113148   0.72  code
11:52:57 PM  1000     49758      6.00      0.00 3265844  554204   3.52  Isolated Web Co
11:52:57 PM  1000     57254      2.00      0.00   17496    5760   0.04  pidstat

11:52:56 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:57 PM     0        17    164.00      1.00  rcu_preempt
11:52:57 PM     0        18      1.00      0.00  migration/0
11:52:57 PM     0        23      2.00      0.00  migration/2
11:52:57 PM     0        29      9.00      0.00  migration/4
11:52:57 PM     0        30      1.00      0.00  ksoftirqd/4
11:52:57 PM     0        35      8.00      0.00  migration/6
11:52:57 PM     0        41      6.00      0.00  migration/8
11:52:57 PM     0        42      1.00      0.00  ksoftirqd/8
11:52:57 PM     0        47      9.00      0.00  migration/10
11:52:57 PM     0        53      4.00      0.00  migration/12
11:52:57 PM     0        54      1.00      0.00  ksoftirqd/12
11:52:57 PM     0        59      6.00      0.00  migration/14
11:52:57 PM     0        65      1.00      0.00  migration/1
11:52:57 PM     0        71      1.00      0.00  migration/3
11:52:57 PM     0        77      1.00      0.00  migration/5
11:52:57 PM     0        83      1.00      0.00  migration/7
11:52:57 PM     0        89      2.00      0.00  migration/9
11:52:57 PM     0        95      1.00      0.00  migration/11
11:52:57 PM     0       101      1.00      0.00  migration/13
11:52:57 PM     0       107      2.00      0.00  migration/15
11:52:57 PM     0       119      2.00      0.00  kcompactd0
11:52:57 PM     0       135      3.00      0.00  kworker/14:1H-kblockd
11:52:57 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:57 PM     0       153     17.00      0.00  kworker/11:1-mld
11:52:57 PM     0       367      3.00      0.00  jbd2/nvme0n1p7-8
11:52:57 PM   110       774     27.00      0.00  avahi-daemon
11:52:57 PM     0       822     11.00      0.00  touchegg
11:52:57 PM     0       884    138.00      0.00  irq/84-rtw89_pci
11:52:57 PM     0       914     22.00      1.00  NetworkManager
11:52:57 PM     0       919      1.00      0.00  wpa_supplicant
11:52:57 PM     0      1242    144.00      1.00  Xorg
11:52:57 PM  1000      1501    189.00      2.00  pipewire-pulse
11:52:57 PM  1000      1908    140.00      1.00  cinnamon
11:52:57 PM  1000      2104     10.00      1.00  blueman-tray
11:52:57 PM  1000      2263     88.00      2.00  firefox-bin
11:52:57 PM  1000      2352      2.00      0.00  Socket Process
11:52:57 PM  1000      2402     71.00      1.00  Privileged Cont
11:52:57 PM  1000      2470     11.00      0.00  WebExtensions
11:52:57 PM  1000      2570      5.00      0.00  Isolated Web Co
11:52:57 PM  1000      2836      5.00      0.00  Isolated Web Co
11:52:57 PM  1000      2839      1.00      0.00  Isolated Servic
11:52:57 PM  1000      2882      1.00      1.00  mintreport-tray
11:52:57 PM  1000      2963    149.00      5.00  Isolated Web Co
11:52:57 PM  1000      3003      4.00      0.00  Isolated Web Co
11:52:57 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4439      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4536      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4589      1.00      0.00  Isolated Web Co
11:52:57 PM  1000      4605      4.00      0.00  Isolated Web Co
11:52:57 PM  1000      4626      4.00      0.00  Isolated Web Co
